valence,popularity,acousticness,loudness,duration_ms,danceability,energy,speechiness,instrumentalness,liveness,tempo,explicit,key,mode,time_signature,track_genre_indie-pop,track_genre_pop,track_genre_r-n-b,track_genre_synth-pop
-0.6940425644448862,0.5097641974207345,-1.1613990369712013,0.2925066036424303,1.09745659952506,-2.7081823917797383,0.7952625552938236,3.3142142366852263,-0.010362805221878,4.076319779633788,1.0290369288893306,0.0,4.0,0.0,4.0,0,0,1,0
1.1404755022965474,0.5353684728525525,-1.0969442195247372,-0.6295009036563326,0.4034428067107001,-1.006233050949506,0.6588579286634723,-0.231942006645613,1004.0951461030376,0.8111918073783789,0.119515040364826,0.0,0.0,1.0,4.0,0,0,0,1
-0.0139669195822784,0.7255881316619952,-1.144410785408495,0.098985124426526,-0.589908384608349,-0.7049539562474816,0.2017890183966689,-0.044960054910513,58.41960433570812,-0.4799709365951847,1.1404225646308457,0.0,6.0,0.0,4.0,1,0,0,0
-2.064110950775576,0.6787329331884275,2.0233228751586383,-1.9307660225218963,0.9694629240507115,-0.8600751987761421,-2.2799537425174794,-0.3022251236096403,-0.0051659270587306,-0.1812158614062336,-0.4718958581491489,0.0,1.0,1.0,3.0,1,0,0,0
-0.1116994988491628,0.8245741123498765,0.2052589948986829,0.297233421381899,-1.561689368467136,0.995191788070154,-0.323680659838075,0.3824020790043683,-0.010362805221878,0.1079632642965755,-0.5223999691419913,0.0,8.0,0.0,4.0,0,0,0,0
-0.7742670668367057,0.6277260564118193,-0.8323728943991726,0.9411928263589602,-0.0328608914045158,0.4448937688165066,0.0219464005927194,-0.3270861889155469,0.0915608740214036,-0.3160158392190068,-0.2083859463164141,0.0,5.0,1.0,4.0,0,0,0,1
-0.4547115271597953,0.5227085928214511,-1.0945470668489752,1.0685388572222996,-0.3774285253653366,-0.3808616503586615,0.5327251384853546,-0.312580388236327,-0.010362805221878,0.2421036477648722,0.1194929696131951,0.0,5.0,1.0,4.0,0,0,0,1
1.0339612378805971,0.7345185641005415,-0.4244460522101584,0.6314472403725847,0.4929475389868991,1.1297601644281752,0.6588579286634723,1.7551320531487504,0.3144085258503851,-0.1092689634842446,-0.3878664439138182,0.0,7.0,1.0,4.0,0,1,0,0
0.8854647665638586,0.7165170567238917,-0.5857768808277527,-0.2958431808702906,-0.1169402225704345,-0.0790764415474106,0.7533711621514522,-0.2546553920662622,0.025520045187009,-0.7582787354793992,-0.3203924863168113,0.0,9.0,1.0,4.0,0,0,0,1
1.4296183115058103,0.8541191193720696,-1.1544937335193513,0.9261782288335884,-1.178837760142016,-0.0473589408987336,0.9630983016610136,0.0346772271248056,0.0301600081637643,1.6329662708457466,-1.0448138265068647,0.0,4.0,1.0,4.0,1,0,0,0
-0.8989416815305753,0.7345185641005415,-0.8903941397958453,0.4265257889614905,-0.4764220640486665,-0.2556356131806087,0.5594997616706774,1.4902116757964516,-0.010362805221878,0.9931815844622638,0.4464411394404867,1.0,2.0,1.0,4.0,0,0,0,0
0.2422869823463621,0.5833963925063925,-1.1123140548833177,0.505213401918532,0.8265771247831419,-1.1729206792927276,1.1142143564943257,0.7580853344323143,0.5339771663995381,2.42922992446698,-0.454231781736525,0.0,6.0,1.0,4.0,0,0,1,0
-0.7222424320692586,0.7772048564088333,0.5178152682612708,0.376477130543584,-0.6584579568787018,-0.8369177506665841,-0.3430451262066285,2.854736041977614,0.0541329284667597,0.7447663742073292,-1.0084680979971663,0.0,5.0,1.0,4.0,1,0,0,0
-1.231877475082834,0.7345185641005415,0.6064421035813866,-0.1259557903517306,0.5421751531122353,-0.2502319702322985,-0.6412392998687095,-0.4497419668903075,-0.010362805221878,-0.1992925853821328,-1.1472973833433628,0.0,9.0,1.0,4.0,0,1,0,0
-1.3606818125856135,0.5717596057355216,-1.1408286210401242,0.3164187404420967,0.6496794075871046,-0.3098587854127396,0.1555439469572321,0.0815041410287265,4.437709521200317,-0.1419009963545748,-0.612019288752719,0.0,7.0,1.0,4.0,1,0,0,0
-0.018185278613577,0.7519744864455652,0.0939402430684539,-0.1671069094953427,1.94597131496565,-0.0843740332321236,-0.0515213428614099,-0.2257516320277844,0.0091253978548173,-0.2289510216133879,-0.2814262719686481,0.0,4.0,1.0,4.0,0,1,0,0
-1.0310340330844985,0.7605079959185428,0.2381634886925438,-0.4109550952314748,1.3709149925625477,-0.61996419575349,-0.4368709859053066,-0.2505238906506967,0.2123448842334864,-0.3569353980330413,-1.0108607925181696,0.0,0.0,1.0,4.0,0,1,0,0
1.0874399081359118,0.6169593624862707,-0.1445283012820918,-1.4975670791046851,1.2000508753762331,0.6371249240239112,0.2230137507457022,-0.2939445211207391,15.333797531434495,0.5197485464948112,-0.2999925254036369,0.0,6.0,0.0,4.0,0,0,0,1
1.136953433652898,0.6787329331884275,0.1610369487189087,0.2252189628805785,-0.9131088818917512,1.1527511893703362,0.2371221419718209,0.6632972124121614,19.35620826745517,-0.0443568327643358,-0.016516912278339,1.0,0.0,0.0,4.0,0,0,0,1
-0.4773391915773981,0.8957759183695294,-0.2320392905267641,0.1215070207145837,0.6570727762615026,-0.8542800137408004,0.1769319468198588,-0.1989473653070592,0.0003402700389091,1.5045023564251951,-0.7557894951280546,0.0,0.0,0.0,4.0,0,1,0,0
-0.4096947481191991,0.7519744864455652,-1.119101844376745,0.3720283609064369,-0.6354732093813765,0.7147679004824844,-0.1446341748708582,0.2112680015055912,4.237203915565639,1.456708653469725,-0.363359006024838,0.0,1.0,1.0,4.0,0,1,0,0
0.867117492329068,0.743312648721177,-0.3663327303200797,-0.9887390518559712,0.4048524071547381,1.216802394727175,-0.6862426217532809,2.8904331880142617,-0.010362805221878,-0.3385403921635169,0.3101732112369135,0.0,5.0,0.0,4.0,0,1,0,0
1.1087069031067465,0.7255881316619952,-1.162266049310512,-0.2744334769915193,0.8963814238196431,-0.0315437586267251,0.5226538957382465,-0.3395275695088274,375.75267634445146,0.1159093213964798,0.0184111877287706,0.0,8.0,1.0,4.0,0,0,0,1
-1.1558208227738878,0.7605079959185428,1.5824575469717714,0.1317948005004866,0.6863798591577844,-0.3808616503586615,-0.3897753951708516,-0.4893915292866999,-0.010362805221878,-0.0848721556851198,-0.8484099627340722,0.0,5.0,1.0,4.0,0,1,0,0
-0.0013284957368345,0.6884138560967604,-1.0768447847561775,0.4015014597525372,-1.4689712715701913,0.041879950993401,0.4312469338520918,1.5662387265921485,0.0262933733164372,1.192744951074162,1.2585203524475013,1.0,2.0,1.0,4.0,0,0,0,1
-0.1979143993403188,0.7345185641005415,-0.7232499548519261,0.5232865285694427,-0.4766728472784213,-0.3973301452827978,0.3764180657322897,0.2637604481545979,-0.010362805221878,1.8583809383205523,0.5303151278338589,1.0,1.0,0.0,4.0,1,0,0,0
-1.3295315827547125,0.8541191193720696,-0.5987445356035009,-0.5093841234533574,-0.9220666444614988,0.7002629046789962,-0.835921881575858,-0.2257516320277844,-0.010362805221878,-0.2678190640234831,0.186539535210798,0.0,10.0,0.0,4.0,0,1,0,0
-0.6519743324391468,0.7073008384426805,0.8630206750220022,-0.6662032531627972,1.5512239563089687,-0.424847603952554,-0.2201747295509049,-0.298084421522778,-0.0028768315026622,-0.0524453561691228,-0.470720195262127,0.0,9.0,0.0,4.0,0,0,0,0
-0.030857060247444,0.7853752253712587,-0.4917233391431737,0.4398720978729322,1.500043270730691,-0.5918190976320008,-0.0589176363628084,-0.3789730998646365,-0.010362805221878,-0.7198579981285832,-0.5277527438313363,0.0,10.0,0.0,4.0,0,1,0,0
0.1401897686934288,0.8013762919125457,-0.3048299310983249,-0.3322674822744333,-0.1888678950329571,0.5833376272754469,-0.3391672501151087,0.762025735348236,12.988941906454762,-0.3385403921635169,-0.6812416112730288,0.0,1.0,0.0,4.0,0,0,0,0
-0.1849079073648445,0.9024349677267692,-0.9799158583087976,0.4003892673432505,-1.3043260398976768,-0.2935560634209846,0.4244205531781384,0.01836553718741,-0.010362805221878,-0.1500774783403051,0.982666162357933,1.0,1.0,1.0,4.0,0,0,0,0
-0.7222424320692586,0.7689169241529952,0.8630206750220022,0.2961212289726124,0.1088325527712485,0.924756037854642,1.0652859226588396,0.9678836017435292,3.681821931222166,-0.2927162852676025,0.2487539817951862,0.0,7.0,1.0,4.0,0,1,0,0
-1.8023299926959804,0.5717596057355216,-0.1841108195503775,0.3470040316974837,-1.2445687822998257,0.2073982700994908,-0.3352918686368788,0.7600556256578259,2.16893761318799,-0.1836787377020738,-1.1816030583680497,0.0,0.0,1.0,4.0,1,0,0,0
-0.5870794722616139,0.7605079959185428,-1.0364199108365066,0.0311413874600306,0.1039609895719864,-0.0420839954088923,0.6489955303350008,0.6751687323856912,-0.010362805221878,-0.6021269191148804,0.2056447027338668,0.0,11.0,0.0,4.0,1,0,0,0
-0.4456828097274284,0.7689169241529952,1.7880606427908448,-2.1290143194772693,-2.240955065911659,-0.1109108374257672,-2.074829665245012,-0.2463931873615563,-0.0086459774686974,-0.1337319172507851,-0.6163960325831156,0.0,4.0,1.0,4.0,0,1,0,0
-0.294111504150759,0.6277260564118193,1.94445074533694,-2.1037119421659947,0.0313533718122775,-0.9885629671101756,-2.3988223224232543,-0.2835982754503867,2.755741894008011,-0.0605411371104642,-0.5846498945667623,0.0,6.0,1.0,4.0,1,0,0,0
-0.9622015462385216,0.7073008384426805,1.5962546223214709,-1.3552064507159738,0.3867002025511749,-1.1549066519687072,-1.0720300599574415,-0.2815296269207668,2.60134129812183,-0.0282015065972612,-0.5303212998746192,0.0,1.0,1.0,4.0,1,0,0,0
-2.1618614034712893,0.6688865164263266,0.8082424960084638,-0.2316140692339773,0.4939995685386909,-0.935768570673641,-1.326898478013048,-0.354051668710518,0.0066507190113139,-0.0848721556851198,-0.337269684137517,0.0,0.0,1.0,4.0,0,0,0,1
-0.6940425644448862,0.7345185641005415,1.939318003168205,-0.6542471847629637,-0.0441420171160119,-0.7792943016629245,-1.1247978160184462,-0.3582032240113447,0.1115117641852776,-0.2537410745386245,0.637334804867823,0.0,1.0,0.0,4.0,0,1,0,0
0.9220023063889116,0.7519744864455652,1.408038489137044,-0.035312108994856,0.6828627639059707,-0.2071240930060957,-0.0737375215737937,-0.2463931873615563,-0.010362805221878,-0.1795743172820317,0.7709930113799014,0.0,5.0,0.0,3.0,0,1,0,0
1.0909893174857035,0.8395360276909097,-0.9477209971127284,0.3609064368135687,-0.3462613873627872,0.0366560482208304,0.6654239023926521,-0.0347335563131067,404.5962633274626,-0.1746514760648194,0.3148447808655585,0.0,10.0,0.0,4.0,1,0,0,0
0.8228682866544154,0.5717596057355216,-1.0099695921999094,0.4646183789795635,-0.3306856679202692,-0.7277598387266058,0.8400529497282729,0.5123513413970534,1.6591637428140489,3.683850810316506,0.0903830021552972,0.0,5.0,0.0,4.0,0,0,1,0
0.6920330251411178,0.882222319999201,-1.1469295622525737,0.4829695537327958,-0.8096672064372589,0.5735220319337688,-0.7191847697309656,0.9464102406831753,-0.010362805221878,-0.3502419650452257,-0.2085350855432953,0.0,8.0,1.0,4.0,0,1,0,0
-0.2240069338293459,0.7605079959185428,-0.7741385202741742,0.2477408591686362,-1.1821698093207818,0.6711796348760849,0.1769319468198588,0.823009276459712,-0.010362805221878,-0.2785994259786282,0.6409911716611436,0.0,8.0,0.0,4.0,0,1,0,0
0.8891279195097983,0.7605079959185428,1.0423100154403706,-0.1968580564437645,0.5267753773944996,0.0157287866912344,-0.7233152329028247,-0.057238312790082,-0.010362805221878,-0.0686441886239016,1.141718059199499,0.0,4.0,0.0,4.0,0,1,0,0
0.4062795456486195,0.7605079959185428,-0.4244460522101584,0.1590435145280133,-0.0906146439659399,1.0928467622188396,-0.0330702402290149,3.384034986101044,-0.010362805221878,-0.2587072689143185,-0.7560319899435093,0.0,10.0,0.0,4.0,0,1,0,0
-0.0988668324767098,0.8013762919125457,-0.3828657611648507,-0.9684415403864868,2.036063844249606,-0.739185399878195,1.003561199271066,-0.0920650465888111,0.0185600746226245,0.1397055916832655,-0.5266646206882045,0.0,0.0,1.0,4.0,0,0,0,1
-0.1417428105750713,0.7853752253712587,1.604514108390619,-0.9870707632420408,1.3085373688151445,0.2788269828655361,-1.2182683917414503,-0.3416018369120874,-0.010362805221878,-0.3494056349474134,0.4094754198498941,0.0,2.0,1.0,4.0,0,1,0,0
-0.7363890888728458,0.7853752253712587,-1.1108710664855668,0.0180731266509107,0.285326899654038,-0.7220527205994804,0.212410731933191,-0.3623555855176917,0.107490675247009,0.068127670874845,0.7726308380135896,0.0,8.0,1.0,4.0,1,0,0,0
0.0656582199013433,0.9155264711231966,-0.9481860697229598,0.8839149172806897,0.2884617466901177,0.806071524705034,0.8496077182659633,-0.2608541413515172,0.0327893143385407,1.779464278493915,0.1633069889787013,0.0,11.0,0.0,4.0,0,1,0,0
-0.2109473721456926,0.7255881316619952,-0.5513646565134807,-0.7357152787432226,-0.4807238673755217,0.010489039505281,-0.756461287911513,2.312001689837125,0.1026962863115072,0.123848386804237,-0.4708022020001323,0.0,5.0,0.0,4.0,0,0,0,0
-0.6333657158512146,0.7689169241529952,-0.5642407074393683,0.1187265396913667,0.3071234251829295,-0.0368122692939774,-0.1860642120573042,-0.2608541413515172,-0.010362805221878,-0.0201346779385192,-1.0766350856281783,0.0,10.0,1.0,4.0,0,1,0,0
1.5364213662437618,0.5477560761808408,1.5907404908371727,-1.0752120116780204,-2.1324355627742357,-0.196380655089789,-0.0515213428614099,2.4580831154644054,-0.010362805221878,-0.5986873890041201,1.051610577602106,0.0,4.0,0.0,4.0,0,0,1,0
-0.2765132536214961,0.6787329331884275,1.4706479849839602,-0.1924092868066173,0.0875241216657418,-1.4291431127053056,-0.8612340209160332,0.3060643194788133,-0.010362805221878,0.4204705966940266,0.94913048038182,0.0,7.0,0.0,4.0,0,0,0,0
-0.1116994988491628,0.8245741123498765,0.2052589948986829,0.297233421381899,-1.561689368467136,0.995191788070154,-0.323680659838075,0.3824020790043683,-0.010362805221878,0.1079632642965755,-0.5223999691419913,0.0,8.0,0.0,4.0,0,1,0,0
-0.2985186365784299,0.7255881316619952,-0.7041926818025599,-0.0136243570137632,-1.0236951473882965,0.7821376690729989,0.1698110472907983,-0.0163381750143677,-0.0068208833883811,1.1715730666929949,-0.5515473284981951,0.0,6.0,0.0,4.0,1,0,0,0
0.7071216817401423,0.7853752253712587,0.5178152682612708,-0.1823995551230362,-0.1929060623370354,-0.4690586945658215,-0.0441341190048381,0.2718247837243467,-0.010362805221878,-0.0282015065972612,-0.7536685741261687,0.0,5.0,0.0,4.0,0,1,0,0
1.6577311707831672,0.5598828683866861,-0.4244460522101584,0.333657722786042,-1.2589396160601594,-0.419337094693143,0.2017890183966689,0.3944305354492998,8.411607284794481,-0.1500774783403051,0.2381823529525471,0.0,10.0,1.0,4.0,0,0,1,0
0.5623228504339101,0.8890389836286173,0.5212540419329086,0.3684137355762548,0.4840249910017095,0.5193359673341399,-0.4566033333871776,-0.2794611785022506,-0.010362805221878,-0.0848721556851198,-0.6087412811196827,0.0,8.0,1.0,4.0,0,1,0,0
1.0267968727249863,0.8395360276909097,-0.9850681372979196,0.1793410259974977,0.3845806883419705,0.3748307418097618,0.0981352428234979,-0.2835982754503867,0.0023354883061332,-0.0120750550231733,0.249196220671611,0.0,8.0,1.0,4.0,1,0,0,0
-1.5508351879134483,0.8890389836286173,0.1276043695028125,0.1153899624635062,-0.0110361053692258,0.093945949332989,-0.1296390699286528,0.4704540295828059,-0.010362805221878,-0.2355550455157445,0.2494910072139533,1.0,1.0,1.0,4.0,0,1,0,0
1.2556298023134838,0.6688865164263266,1.259719458448352,0.2633115528986515,-4.118172372107798,0.3193797473580582,-0.0478265986179312,2.8368650960901047,-0.010362805221878,1.6195295635914109,-0.950876378824289,0.0,9.0,1.0,4.0,0,0,0,0
-0.5778622502251515,0.7165170567238917,1.6456023190903355,-0.8169053246211594,-1.0075369679571684,0.1868811037518229,-0.4368709859053066,-0.0102098963453156,0.4442979661352355,-0.1582613766372429,0.1846001660845915,0.0,4.0,1.0,4.0,1,0,0,0
-0.0817965300987176,0.7165170567238917,-1.140151211134694,-0.1042680383706381,-0.992443772615426,0.2889830369117165,0.0510844515946745,0.3663536042780425,125.02795441454452,-0.4995071350336206,0.1415635825478282,0.0,10.0,0.0,4.0,0,0,0,1
0.7033528505459973,0.5717596057355216,-0.4453703478982327,-1.2909773390796608,-0.3995040291307794,0.2073982700994908,-0.2928264039155304,0.0448657180545683,33.799306304267304,-0.1419009963545748,-0.6096897776208537,0.0,4.0,1.0,4.0,1,0,0,0
0.6313202087003762,0.6059875763904673,-1.1594604826021064,0.9968024468233004,-0.1100947052162326,-0.3699000715129894,0.9411974922373092,-0.0592853747331263,-0.010362805221878,-0.1877850260602953,0.4911669639682643,0.0,8.0,0.0,4.0,0,0,0,1
-0.6987339238328364,0.8541191193720696,-1.1458153268970537,-0.4348672320311412,0.909600160521324,-0.5413878763722701,-0.2163751202794679,-0.3312325115016897,1.7518623990101974,-0.5412693231728629,0.2858233694653771,1.0,6.0,1.0,4.0,1,0,0,0
-0.7600365468635225,0.6486738686987588,-0.92869123189761,-0.4640622827749199,1.593586837726243,-0.60306613433975,-0.5401923099265336,-0.2525895415734002,363.57393209814575,1.6060728164978024,-0.1355827619478258,0.0,2.0,0.0,4.0,0,0,0,1
-0.2022557759721965,0.6979347564025714,-0.1445283012820918,0.0759071319338247,-0.2555407575368806,0.3345380834585846,0.310653939102435,0.1930674736570416,-0.010362805221878,0.4434780394719674,0.248627614809829,0.0,2.0,1.0,4.0,0,0,0,0
-0.0520325992341802,0.5353684728525525,-0.3252445196203631,0.4076185180036147,-0.0387159540859164,0.0209653573100426,-0.3275485766965717,-0.4205734739002146,-0.010362805221878,0.389702460301099,0.2490909321302711,0.0,9.0,1.0,4.0,0,0,1,0
-0.0775360576630143,0.7689169241529952,-1.146348190200076,0.630056999860976,-0.2100993312775082,0.7581373119505906,0.4855812845887027,0.0611572125643723,-0.010362805221878,0.1317804728129342,-0.4689712985880072,1.0,3.0,0.0,4.0,0,0,0,0
-0.3250253394558858,0.9090179119964868,1.5603004424754006,0.3461698873905186,-0.4850313346667812,-0.7965410088326537,-0.9463842766935396,-0.3187959550190316,-0.010362805221878,-0.1337319172507851,-0.2111712086873089,0.0,1.0,1.0,4.0,0,1,0,0
1.2035435946977584,0.6979347564025714,0.9832786594998146,-0.53107187543445,-1.0252200342850648,1.2304660774674985,-0.8191060149694774,0.0306004710572158,-0.010362805221878,0.1397055916832655,-0.08608709177994,0.0,6.0,1.0,4.0,1,0,0,0
0.0781405630147828,0.5948027326432334,-1.0993425549866902,0.4226331155289867,-1.0725896296353503,-0.2340412945056379,-0.0073332696823464,3.10337355871872,-0.0021189560177656,-0.4511686018723744,1.0786351360719697,0.0,2.0,0.0,4.0,1,0,0,0
1.083888529626878,0.7853752253712587,-1.1578189033579955,0.4571110802168776,-0.778715691500506,-0.0368122692939774,0.599439887858015,0.0224446263851557,90.69726946303555,0.1555349768903278,0.4123350597983534,1.0,6.0,0.0,4.0,1,0,0,0
0.1443050755521981,0.6059875763904673,1.9264623850367355,-0.7251494508549978,-0.2427907641663827,-0.2772840530116041,-0.4645144051742966,-0.083865416343671,1.0580326434580083,-0.0929970974802513,-1.0779632917424686,0.0,7.0,1.0,4.0,1,0,0,0
0.0154840145140859,0.6884138560967604,-0.1880868577124698,0.9931878214931184,-3.1744884883996574,0.5587776932677384,0.72744630105524,3.050336940763572,-0.010362805221878,0.5197485464948112,-0.6699064570805088,0.0,1.0,0.0,4.0,0,0,0,0
-1.191201502805309,0.7934313196871285,1.1340818991114958,-0.242179897122202,0.113412695981132,-1.0594612281121765,0.0873099383828912,-0.2071912537984715,0.2138913532966527,0.1555349768903278,0.5299537719623697,0.0,9.0,0.0,4.0,0,1,0,0
0.6958085248662185,0.8890389836286173,-1.0658730693377192,0.8833588210760464,-0.0995578755447502,0.3999185403672659,0.6060709070197059,2.330316539359188,-0.010362805221878,-0.7172443504724602,-1.1817799074573905,0.0,8.0,1.0,4.0,0,1,0,0
0.2016432928035031,0.8957759183695294,-0.6860911157015418,0.420408730710413,0.303738300986701,0.578431223865385,0.212410731933191,0.1343157213331705,-0.010362805221878,-0.2462969044061204,-0.5805222895688177,0.0,5.0,1.0,4.0,0,1,0,0
-0.0435539760101067,0.5097641974207345,-0.4790377128506862,0.0606144863061309,0.4489265125643912,-0.1321991364852463,0.7241978349209017,0.1869971867433879,-0.010362805221878,0.2499324961985942,-0.3103670834067547,0.0,9.0,1.0,4.0,0,0,1,0
-0.6706372016303193,0.7689169241529952,1.5240783298990068,-0.315584596135131,0.1360691826495355,-0.6822081288279263,-0.5161911614457583,-0.4080848613522302,895.3050333680651,-0.0201346779385192,0.7049910322654179,0.0,3.0,1.0,4.0,1,0,0,0
-0.5365482047866382,0.8013762919125457,0.194241144207359,-0.1582093702210482,-0.8920311333206197,0.3193797473580582,0.1017393591739867,0.2193521549136957,-0.010362805221878,0.1079632642965755,-0.6412326578071278,0.0,6.0,0.0,4.0,0,0,0,0
-0.1849079073648445,0.9024349677267692,-0.9799158583087976,0.4003892673432505,-1.3043260398976768,-0.2935560634209846,0.4244205531781384,0.01836553718741,-0.010362805221878,-0.1500774783403051,0.982666162357933,1.0,1.0,1.0,4.0,0,1,0,0
0.8191670089575747,0.5227085928214511,-0.7705499587364066,1.1177533713332408,0.2483338396831108,-0.191013942912693,1.0128603217248977,0.2476226470038861,0.0434611582191034,-0.4131886920519124,0.4518858091682614,0.0,5.0,0.0,4.0,0,0,1,0
-0.6333657158512146,0.5353684728525525,1.929036230149629,-2.028917002641457,0.2651553057437483,-1.5225248110780818,-1.0939604820652076,-0.2381341739295079,39.08663268954074,-0.0282015065972612,-0.240512045116963,0.0,8.0,1.0,4.0,1,0,0,0
-0.9280608807878408,0.7853752253712587,1.2715172952649072,-0.4726817739468928,1.5939673742264968,-0.959192918510416,-0.3082337788104482,-0.047005941675671,0.1705896350364339,-0.0120750550231733,-1.2662159331882314,0.0,0.0,1.0,3.0,0,1,0,0
0.0406202756014012,0.882222319999201,0.6098187667127537,0.0066731544557208,0.4007724811709765,0.5833376272754469,-0.4526516898869056,0.9385963960832524,0.0,-0.2396850164093782,-1.0483164742814,0.0,11.0,1.0,4.0,0,1,0,0
-0.1892404690181158,0.7853752253712587,-0.9574968787802984,1.4850549145002088,0.5544063941841272,0.3244354823406546,0.9630983016610136,0.2758558112619214,9.979871262513786,0.0281154223591051,-0.3879194974503993,0.0,5.0,0.0,4.0,0,1,0,0
0.96919144822783,0.8395360276909097,-0.9407502424659608,0.4487696371472267,-1.413736248671159,-0.8195903166289387,-0.0220266435521434,-0.4122469218052225,-0.010362805221878,1.904098901336437,1.016070239647999,0.0,1.0,1.0,4.0,1,0,0,0
